4.000000000000000000e+00
1.521982007693584225e-04
5.030835952420833479e-01
1.005526366775648217e+00
1.506918894778653373e+00
2.006748190006930610e+00
2.504269251892057735e+00
2.998913956074764631e+00
3.490446596336407747e+00
3.977841354259405993e+00
4.461126561270866375e+00
4.939416900754912021e+00
5.412090440319709650e+00
5.879035580395545857e+00
6.339493694030781334e+00
6.792896308601188871e+00
7.238843684721597782e+00
7.676812796946256512e+00
8.106457568068909936e+00
8.527213267334467162e+00
8.938436171668389107e+00
9.340598837582252401e+00
9.731776175468546342e+00
1.011283676876793614e+01
1.048299457299036064e+01
1.084182519769002795e+01
1.118912021511155430e+01
1.152397317403656807e+01
1.184673727892465500e+01
1.215665268000406840e+01
1.245399377438610422e+01
1.273795626952172455e+01
1.300836477771859734e+01
1.326495883144702326e+01
1.350767338929058781e+01
1.373649450640516356e+01
1.395080973054563422e+01
1.415070588521558648e+01
1.433611863580023282e+01
1.450675095235740386e+01
1.466250838542928747e+01
1.480321546711486747e+01
1.492896669056647951e+01
1.503982366841928098e+01
1.513541188807601401e+01
1.521652221422000295e+01
1.528181170569864911e+01
1.533281891885221349e+01
1.536880732765013846e+01
1.538946548685921556e+01
1.539602030310711100e+01
1.538762544068886484e+01
1.536475450437010437e+01
1.532785791605148518e+01
1.527657661543721979e+01
1.521141651924868476e+01
1.513261754865270881e+01
1.504049987530573063e+01
1.493471333966249048e+01
1.481626659650362221e+01
1.468531783583714301e+01
1.454175647961988993e+01
1.438599074645631326e+01
1.421894575818416229e+01
1.404016063343101628e+01
1.385062059789031608e+01
1.365061633586675605e+01
1.344035272862249109e+01
1.322005109931259526e+01
1.299069252833223587e+01
1.275212725803247160e+01
1.250497241873257082e+01
1.224990747744666031e+01
1.198768594716035807e+01
1.171776432337290252e+01
1.144147888629672316e+01
1.115895025818902297e+01
1.087107113513572898e+01
1.057775326227584856e+01
1.027954810231370431e+01
9.977675262700245185e+00
9.671871716869276270e+00
9.363289721050914949e+00
9.051986972044254287e+00
8.738787476070131177e+00
8.424090320986984182e+00
8.108210966361241390e+00
7.792101951070083743e+00
7.475728170842415032e+00
7.160626633657741991e+00
6.846057720574150629e+00
6.533374657569565258e+00
6.222708015241987134e+00
5.914959730946904415e+00
5.610183370586263152e+00
5.308928317258977181e+00
5.012020454122360746e+00
4.719551118051342087e+00
4.432388409135420204e+00
4.150799540643798302e+00
3.875149842878249373e+00
3.606280103338900922e+00
3.343767392763177693e+00
3.089015087791853631e+00
2.841943919027462684e+00
2.602795617979549281e+00
2.372263720224227601e+00
2.150686438981483484e+00
1.938213046154960706e+00
1.735607527094114921e+00
1.542808709044921178e+00
1.359959359382467037e+00
1.187852946922195896e+00
1.026315010443684672e+00
8.761835031381542960e-01
7.369089979731912043e-01
6.094370171123303370e-01
4.933933127405483177e-01
3.892766102519007454e-01
2.972955723334084754e-01
2.175593225692507293e-01
1.499234836220594280e-01
9.486432220932811132e-02
5.206832014607157277e-02
2.228086321488133986e-02
4.874763046707190906e-03
2.242966742925142079e-04
7.961679674273811416e-03
2.852851832720301045e-02
6.175187127645755114e-02
1.073795643929827404e-01
1.658187643133917089e-01
2.363030801512211176e-01
3.190923724908549808e-01
4.141448861879908350e-01
5.212187908680739890e-01
6.400569682991807952e-01
7.707199699288813655e-01
9.127210122690778693e-01
1.065749121439040881e+00
1.229948966446412495e+00
1.404714333070973931e+00
1.590013388097884173e+00
1.785390417716434586e+00
1.990406157935928677e+00
2.205272566968742520e+00
2.429266123428528434e+00
2.661726656933290247e+00
2.902936434736045346e+00
