1200
-9.102
-9.3262
-7.7189
-4.7633
-1.7713
-0.075292
0.08381
-0.03904
1.2421
4.5546
9.1007
13.47
16.553
17.948
18.003
17.418
16.337
13.967
9.5828
3.865
-1.178
-3.5978
-2.7435
0.4749
4.0656
5.9809
5.4493
3.5347
2.084
2.037
2.8346
3.305
2.8797
2.0594
2.079
4.0278
7.738
11.535
13.595
13.63
13.057
13.639
16.109
19.801
23.095
24.412
23.467
21.606
20.585
21.007
22.065
22.552
21.945
20.778
20.329
21.734
24.842
27.987
29.36
28.647
27.152
26.504
27.406
29.299
30.747
30.368
28.046
25.246
23.761
24.115
25.223
25.448
23.938
21.187
18.692
17.941
19.123
20.759
21.035
19.5
17.3
16.03
16.489
18.211
19.743
19.574
17.372
14.416
12.467
12.185
12.724
12.685
11.328
9.0982
7.3402
7.3647
9.2054
11.287
11.789
10.328
8.1278
6.7654
6.9343
8.058
8.6551
7.2897
3.8028
-0.31516
-3.1738
-4.1549
-4.2459
-4.9538
-7.0595
-10.116
-12.748
-13.587
-12.482
-10.872
-10.517
-11.822
-13.591
-14.262
-13.188
-11.002
-9.2029
-9.2071
-11.153
-13.569
-14.66
-13.916
-12.389
-11.615
-12.358
-14.091
-15.364
-14.867
-12.66
-10.373
-9.7743
-11.098
-12.915
-13.484
-12.094
-9.3954
-6.9462
-6.2436
-7.5314
-9.4726
-10.335
-9.5131
-7.8245
-6.5644
-6.442
-7.1481
-7.5595
-6.52
-3.9883
-1.411
-0.47896
-1.5088
-3.2392
-4.0094
-2.9703
-0.50841
2.0088
3.0973
2.43
1.287
1.3365
3.0084
5.2141
6.4154
5.7793
3.5921
1.0081
-0.70922
-1.2888
-1.8571
-3.7728
-7.0831
-10.414
-12.236
-12.025
-10.472
-9.0226
-9.026
-10.603
-12.32
-12.443
-10.549
-7.8086
-5.9167
-5.7861
-7.0014
-8.1809
-7.9702
-6.202
-4.1816
-3.4749
-4.3649
-5.6072
-5.5606
-3.4397
0.20832
3.7549
5.4609
4.9105
3.4468
2.8536
3.7822
5.4895
6.7826
7.1148
6.9517
7.3845
9.3231
12.569
15.698
17.306
17.397
17.369
18.733
21.904
25.958
29.177
30.063
28.526
26.186
25.075
25.956
27.921
29.446
29.719
29.171
29.089
30.651
33.799
37.022
38.748
38.975
39.259
41.139
44.668
48.194
49.284
46.171
39.049
30.189
22.405
17.135
13.938
11.525
9.0565
6.6656
5.1968
5.3676
6.6897
7.3323
5.6115
1.6051
-2.9299
-6.0567
-6.9426
-6.1141
-4.9922
-4.9525
-6.2073
-7.561
-7.5716
-5.9725
-3.9069
-2.8731
-3.5328
-5.3482
-7.0015
-7.285
-6.1801
-5.1317
-5.7835
-8.4099
-11.795
-14.382
-15.318
-14.814
-13.966
-14.027
-15.26
-16.492
-16.218
-14.136
-11.426
-9.7011
-9.7948
-11.329
-13.032
-13.587
-12.755
-11.773
-12.209
-14.393
-17.114
-18.725
-18.424
-16.69
-14.918
-14.485
-15.539
-16.696
-16.276
-13.858
-10.576
-8.0907
-7.3697
-8.1666
-9.2592
-9.3282
-8.2017
-7.2798
-8.2797
-11.509
-15.531
-18.356
-18.847
-17.33
-15.281
-14.255
-14.634
-15.278
-14.638
-12.26
-9.1496
-6.8387
-6.2056
-6.9053
-7.6238
-7.0273
-4.9941
-2.9691
-2.6806
-4.4341
-6.8377
-8.0416
-7.0587
-4.2279
-0.91624
1.3624
2.1072
2.2532
3.1677
5.2104
7.4497
8.6561
8.3763
7.2775
6.7872
8.151
11.229
14.229
15.174
13.704
11.257
9.6911
9.9617
11.733
13.695
14.424
13.596
12.44
12.59
14.501
17.1
18.847
18.963
17.895
17.002
17.583
19.648
21.689
22.085
20.706
18.998
18.659
20.342
23.317
25.945
26.675
25.277
23.193
22.326
23.383
25.42
26.827
26.682
25.364
24.223
24.519
26.2
27.726
27.499
25.432
22.976
21.824
22.692
24.976
27.175
27.809
26.578
24.712
23.816
24.303
25.086
24.683
22.501
19.258
16.479
15.449
16.127
17.024
16.522
14.371
11.778
10.211
10.267
11.333
11.917
10.536
6.9378
2.5149
-0.87424
-2.5075
-3.1409
-4.0332
-5.8248
-8.0735
-9.5058
-8.9476
-6.5759
-4.1971
-3.8098
-5.8518
-8.9632
-11.263
-11.727
-10.697
-9.5562
-9.7385
-11.501
-13.595
-14.441
-13.594
-12.034
-11.218
-11.934
-13.802
-15.522
-15.74
-14.242
-12.392
-11.945
-13.359
-15.445
-16.525
-15.743
-13.505
-11.11
-9.8552
-9.8625
-9.7322
-7.8547
-4.207
-0.6285
0.63584
-1.4203
-5.9635
-10.856
-13.96
-14.597
-13.959
-13.806
-14.722
-15.767
-15.586
-13.644
-10.647
-8.1846
-7.7839
-9.658
-12.285
-13.673
-13.122
-11.594
-10.599
-10.879
-11.9
-12.256
-10.7
-7.3212
-3.7837
-2.0285
-2.5978
-4.2778
-5.2263
-4.3691
-2.0228
0.41764
1.5106
0.98265
0.04144
0.24918
2.054
4.4885
6.1714
6.4896
5.9877
5.9461
7.4624
10.393
13.162
14.069
12.848
10.807
9.5856
9.9133
11.231
12.101
11.199
8.4645
5.3554
3.6358
3.8489
5.0117
5.6601
5.0254
3.4658
2.2229
2.5745
4.599
6.758
7.1722
5.3624
2.5488
0.4085
-0.22006
0.30104
0.77595
-0.017216
-2.2701
-4.7509
-5.8383
-5.0459
-3.4188
-2.5352
-3.231
-5.0885
-6.7821
-6.997
-5.5985
-3.9974
-3.8927
-5.5929
-7.8013
-8.92
-8.3455
-6.7668
-5.6761
-6.4355
-9.1644
-12.408
-14.27
-13.995
-12.424
-11.068
-10.837
-11.501
-11.998
-11.254
-9.2452
-7.3646
-7.2755
-9.2865
-12.053
-13.768
-13.49
-11.618
-9.5831
-8.9451
-10.154
-12.076
-13.063
-12.507
-11.242
-10.591
-11.186
-12.533
-13.415
-12.784
-10.744
-8.7705
-8.5168
-10.26
-12.68
-14.047
-13.488
-11.466
-9.4915
-9.1703
-10.924
-13.5
-15.003
-14.509
-12.65
-10.805
-9.8799
-9.6783
-9.0628
-6.8148
-2.8442
1.4106
4.1619
4.917
4.8409
5.6208
8.1281
11.916
15.531
17.449
17.296
16.266
16
17.025
18.356
18.461
16.551
13.185
9.9451
8.3802
8.6968
9.36
8.4048
5.1981
0.74155
-3.4948
-6.7452
-9.3056
-12.271
-16.778
-22.944
-29.51
-34.895
